index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
67,korpus_nusantara_tiociu_ind_nusantara_t2t,0.0,0.008925612064643772,8.263253629625224,0.2533009832978541,0.01514319637831472,0.24619837931069136,0.24929808704553888,0.0,0.008910199096211865,8.271704502112886,0.25113664318486295,0.015021980079450617,0.24720619187449197,0.2479039195542344,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,0.051422361206341076,0.052838587030719586,9.346973020580055,1.1277990104272309,0.10159826734784491,1.108100510580649,1.110455796044295,0.05177273233543902,0.05275862019993825,9.363152110040454,1.1258689259730188,0.10074697675086694,1.1056403590096913,1.1086838561706316,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,0.03246739466066952,0.03496469777727027,10.185503617574799,1.895857230897259,0.16116191373147917,1.8638084512025959,1.8695826924545385,0.03444774123674573,0.034737268187575866,10.33156470166679,1.8149990216620295,0.15036612105073366,1.7777178860162766,1.7820229483200851,4
70,stif_indonesia_nusantara_t2t,2.893205868123992,2.9314495596968286,33.790040164885745,22.57532173310099,9.103416072335044,21.53734017869844,21.609753848855927,2.9019788188201794,2.927049698662761,33.76670112783079,22.590054568066265,9.156715167597397,21.371196352671483,21.645398298264944,0
71,stif_indonesia_nusantara_t2t,0.4031429765633146,0.40718753235584265,16.678892798096555,3.4825661022234318,0.7108711009026143,3.001938726372627,3.1070400720857343,0.4033355764233481,0.40687445541641415,16.68141375064941,3.4522693155864133,0.7037973932829693,3.0009779666114964,3.1144548501630878,1
72,stif_indonesia_nusantara_t2t,1.275435260611557,1.296127073099086,23.319687619400455,11.258813057139564,4.2053226538069906,10.621061423346255,10.851703503919689,1.2753781203259345,1.2957199086440732,23.321350692972302,11.247990733286583,4.214459583408702,10.61888604837839,10.885832251756522,2
73,stif_indonesia_nusantara_t2t,2.417919330678449,2.4555170351242253,31.009780363825335,20.446592771876848,7.846716285621813,18.968473479496684,19.200851814728843,2.4091542911278947,2.4452482256001864,31.008329901237296,20.485260724114106,7.83914045701639,18.996973342383598,19.31047134574677,3
74,stif_indonesia_nusantara_t2t,0.5013051313200992,0.50260768187726,18.592985768856646,6.149352660324853,1.4155594655657973,5.4641761225375545,5.672939813585913,0.48821320938878576,0.48894430330057215,18.58762355957782,6.115226892699241,1.383397324739748,5.447890359563604,5.641097086730712,4
75,tydiqa_id_nusantara_qa,5.704824687956601,5.689255134571068,32.71189570399119,22.649186159300736,15.079921768577464,22.195263473338084,22.236073350101375,5.590443935322085,5.621703130585434,32.5824455445361,22.226386176457062,14.539967766283821,21.827934852436933,21.813099442836247,0
76,tydiqa_id_nusantara_qa,1.2928260965105285,1.2877785781975706,16.825027259541642,8.053812806233626,3.4464385329570724,7.466149738357172,7.568187786021852,1.2391971197683278,1.2684122370150468,16.764340703318897,8.055280354691247,3.3969508774852137,7.4457173844817675,7.557998156316781,1
77,tydiqa_id_nusantara_qa,1.3820155334299662,1.38176338974377,17.43421823402205,8.90867904429842,4.210054007458372,8.58109173816351,8.597946804200216,1.3451794882310595,1.3677902767071808,17.378795220142667,8.750136015966286,4.098831784844666,8.453811426740302,8.48903362738962,2
78,tydiqa_id_nusantara_qa,1.8798812207695685,1.8950790072611716,18.120358937186996,7.884228470141425,4.291031777796958,7.734914251646788,7.745913268061265,1.8277906678327511,1.8584654601000778,18.062288231439936,7.888845321021705,4.248020241067969,7.730401818872921,7.692496021804319,3
79,tydiqa_id_nusantara_qa,3.312298154102642,3.3281299683455767,25.201716643447952,15.887276366080005,8.684676651772662,15.248106993653227,15.311098314243226,3.2513464846650284,3.298041270448573,25.119604509097186,15.89994260184551,8.619757575421444,15.107433019035271,15.23828187349639,4
80,xl_sum_nusantara_t2t,1.464681111619801,1.4494442162106342,30.085900160440936,16.191372448566494,4.12561922894065,11.859533693813995,12.305562458758518,1.4675827980396199,1.4497385242743932,30.08498237142783,16.199361165972544,4.13334119878148,11.858695788967255,12.306139737975446,0
81,xl_sum_nusantara_t2t,0.4134214185228982,0.40826691059284753,22.75877913508848,7.264820182311441,1.0769593661596462,5.546524144326366,5.731724010824991,0.417525340204626,0.4112781025087807,22.76029289263267,7.25996357798035,1.0730331159021396,5.545488517396267,5.724315448653114,1
82,xl_sum_nusantara_t2t,0.5910007680300349,0.5934125950966616,23.123233598313174,7.991875918052413,1.6815216829106532,6.127425985866674,6.276143709794811,0.5940353792936918,0.5954452525802025,23.122842456785232,7.984517936623356,1.6821515512944938,6.135318670790782,6.27932837399649,2
83,xl_sum_nusantara_t2t,1.332542831013736,1.3288224340955004,29.03602768506279,14.155538567355391,3.508987563710886,10.361379705188698,10.618603404703986,1.332873940347825,1.3286068524162935,29.03525188699263,14.163581845423185,3.514852727662402,10.353352284558406,10.618276980985542,3
84,xl_sum_nusantara_t2t,0.469787082482569,0.4644538024833309,21.985680354276663,6.797187638772484,1.2620859707749958,5.328429110557245,5.491930731835178,0.4703644337686037,0.4643511163440139,21.985574418397942,6.8097642464101495,1.2636883821141527,5.32094198834378,5.48820319191377,4
85,xpersona_id_nusantara_t2t,0.15850272944510166,0.18377443736300172,17.71311991550626,7.925932287770519,0.864722847660401,6.788678752871857,7.110285368206304,0.15847810532757192,0.18372488095663178,17.71181657459399,7.925685584549649,0.8667655558528541,6.794091633740554,7.108903724044073,0
86,xpersona_id_nusantara_t2t,0.0939090121483624,0.10332411786041783,15.271087092705582,4.414814408408565,0.44792357278078027,3.8570737671201867,3.957957604877836,0.09393933960482564,0.10363032569096876,15.272521341579964,4.4068179100072316,0.4444667192517342,3.8520346003335844,3.953481232252437,1
87,xpersona_id_nusantara_t2t,0.11398191783745998,0.1305862214627201,15.636848480237994,4.656064435042544,0.4785053460562384,4.08310974260136,4.19076629236774,0.11392408165383867,0.13044022206145664,15.638504230364635,4.658959896374329,0.476963340648469,4.085621614932236,4.193742918791696,2
88,xpersona_id_nusantara_t2t,0.22682162083951948,0.2574042563360842,17.915330559552544,7.732598528703074,0.9555216956534881,6.672519499296273,6.872541694099849,0.22682612990741288,0.2577328867657034,17.915605683045257,7.72820567337461,0.9559049898517781,6.667949671660554,6.872594830932332,3
89,xpersona_id_nusantara_t2t,0.14417264360123117,0.16320817828555476,15.886946983642098,5.218973211906048,0.5004913828709421,4.508996027333115,4.662359424678747,0.14418013664215595,0.16298363882235567,15.88468958270148,5.225643743319579,0.49756241201450413,4.5058453478998155,4.664923952309138,4
