index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
72,stif_indonesia_nusantara_t2t,3.9306897253292394,4.300742196024855,26.075336376463614,19.413982294122974,7.457073876648851,18.3469691131746,18.448591504489777,3.9306897253292394,4.300742196024855,26.075336376463614,19.418934016201426,7.44617941671504,18.40190361609075,18.370757137537307,2
73,stif_indonesia_nusantara_t2t,10.25032939078718,11.6795897492389,42.468763926053725,32.35700448935916,15.336187043792998,31.851055607783408,31.732591066509684,10.251501815819648,11.6795897492389,42.46717064156147,32.358166475163614,15.31202462417554,31.71436230671668,31.804377951659713,3
74,stif_indonesia_nusantara_t2t,2.7675291098721577,2.936397806508071,22.97551157811178,16.427557874221936,5.977077218363963,15.560199844519879,15.601954314863855,2.768416849877213,2.937318451802714,22.976201317538653,16.318477733205928,5.998386518361657,15.530417489797705,15.588826707556228,4
75,tydiqa_id_nusantara_qa,36.52168574547418,36.854497167303656,48.18768035266178,65.64723652197699,40.69776040965573,65.70153426873864,65.70355483856942,35.80261637071744,36.522745115913914,48.005923364738415,65.3643654815747,40.092212575914274,65.39585480873822,65.28552095536222,0
76,tydiqa_id_nusantara_qa,34.09605908878185,34.288731902983066,45.9144670701989,63.44476149998628,37.86745052048711,63.33290821314592,63.409750803523835,33.58819510251729,34.18144429464416,45.769041589426315,62.96319084234803,37.32874357631458,62.839774026502226,62.96266621207906,1
77,tydiqa_id_nusantara_qa,43.81688573836384,44.32390156334213,53.90553456810869,67.59136480879774,42.8513290063286,67.45245504155461,67.5534579903492,42.92554683027289,43.89930130890801,53.712279402088605,67.14366175757465,42.33020110645015,67.06213669359816,67.149022307183,2
78,tydiqa_id_nusantara_qa,41.27115009750246,41.68814211097786,52.300000137926894,67.20956529485622,41.98040704812417,67.18992137043975,67.20077120969684,40.428666636146694,41.30369799097327,52.07815624312852,66.64394375415124,41.36202153237384,66.53516543032552,66.55603363232206,3
79,tydiqa_id_nusantara_qa,34.80106891821742,35.29581332876105,47.074498378987286,64.4694906643745,39.04711421429957,64.43548662168429,64.47921838884612,34.05302130733563,35.00081551817672,46.89646102245142,64.14572308057424,38.61285947138284,64.18873826846085,64.1001329454687,4
80,xl_sum_nusantara_t2t,2.7006852539264017,2.6961326980383142,28.179522801208346,21.154884720671923,5.811780555301301,16.690834933271542,16.690296679976257,2.700473265452671,2.6961796575700387,28.180267190345553,21.140977576634576,5.817779799647101,16.689567249755164,16.68424915925803,0
81,xl_sum_nusantara_t2t,2.8286910491911077,2.8242307925530143,28.47693665069117,21.401230251886787,5.889855232562556,16.951438158603896,16.95249622684711,2.8285031714718856,2.8242864090052286,28.47827478790928,21.39003019088528,5.887719448979427,16.958610324147756,16.95179962451868,1
82,xl_sum_nusantara_t2t,2.8491253473191387,2.8420044446592647,28.939455478948474,21.597244973912822,5.9731929479679,16.979730867034608,16.98235612593293,2.849072248855602,2.842427337854488,28.940347603881104,21.602222514707467,5.9768821506332905,16.987600636987267,16.975365980724472,2
83,xl_sum_nusantara_t2t,2.9181186558334278,2.9083270528385534,28.62046940011896,21.660805666774564,6.01265231522823,17.011306385570347,17.006984104700322,2.917191726894082,2.9077789622899286,28.620354339154275,21.666091262893346,6.016264085392893,17.00719862889106,17.014328693783554,3
84,xl_sum_nusantara_t2t,2.8726508416172605,2.861361025852895,28.861747899071332,21.503662864788087,5.936009711462257,16.97221321523556,16.96754379912121,2.871095396381754,2.8605774060293796,28.861358829337107,21.499986128208736,5.928644259559723,16.961089728593276,16.968833516143135,4
85,xpersona_id_nusantara_t2t,0.34812561992556795,0.45507448236252535,16.13821629051393,7.084189772468025,0.6514029142950112,6.416877514922928,6.402259712844358,0.34823748904311536,0.45504042546390333,16.139808854988416,7.088680953155787,0.6498742304449394,6.406138935987463,6.39981880750449,0
86,xpersona_id_nusantara_t2t,0.22116757622823113,0.24539134842126364,16.33976233904015,5.833264616093095,0.4955124962903787,5.298916072210982,5.299852054558363,0.2211784725246666,0.24536924407000757,16.340298060635757,5.829938216784866,0.4960540369938535,5.303463446625087,5.301874882018691,1
87,xpersona_id_nusantara_t2t,0.14533411771602361,0.16959697883998148,8.061902524851432,3.3939229904194352,0.34391759976185626,3.154217745020228,3.1568669146726,0.14533411771602361,0.16959697883998148,8.061902524851432,3.392482046142288,0.34301541904536065,3.147278777617611,3.1546092328817146,2
88,xpersona_id_nusantara_t2t,0.26021160939463234,0.2858300555110962,11.658514596040115,5.469382834780155,0.5515146095902694,5.028648591841886,5.034937690442227,0.260210738864418,0.28583124949450217,11.659037346874971,5.451125576495219,0.551061723816759,5.031495879144154,5.026927600323322,3
89,xpersona_id_nusantara_t2t,0.1355715832090953,0.14643103285881026,18.096902471486338,6.3102141600910215,0.4406762001736696,5.624739113302825,5.63558116374909,0.1357038379303233,0.1465120004898012,18.101418626637603,6.322326592484359,0.4434030964451879,5.631372455484691,5.627328228464328,4
