index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
74,stif_indonesia_nusantara_t2t,7.447417644279635,8.200553507312756,29.422124669770344,22.71726234974588,11.012538669195227,21.559573504292626,21.708215102732098,7.442307117716385,8.19515116881382,29.426995920932352,22.685736855817108,11.065090246153877,21.626568129340782,21.73190113114741,4
75,tydiqa_id_nusantara_qa,56.523303907966195,57.0251179011782,65.38585360975853,75.82604079635493,49.17408708905371,75.79951921120445,75.81636023539053,55.72639502117682,56.67903076920823,65.18235822129104,75.25454397007782,48.460830290640054,75.33009494421756,75.22623752075246,0
76,tydiqa_id_nusantara_qa,47.59752404596912,48.437772740896975,57.51198854078034,74.64802718872238,48.51397554541227,74.59310556207635,74.60038414456824,46.9606834026336,48.004661874116664,57.31698531822116,74.03838462702528,47.65986688928804,74.09843755116077,74.02068918616875,1
77,tydiqa_id_nusantara_qa,60.83437938958034,61.43545822953164,68.83465510363935,79.09479172480059,52.7101739919535,79.07147802360868,79.03805415820503,60.237684689101066,61.12793162460097,68.64773616983226,78.70608199205034,51.9765384041145,78.53040188866713,78.60228284119766,2
78,tydiqa_id_nusantara_qa,55.585342327953924,56.06867800494567,64.72972633000028,77.3392801877148,50.526397235620834,77.14284978781227,77.15620987500182,55.03236951066638,55.91852248015255,64.57633274660472,76.88465396092383,49.9501686739666,76.69363642354132,76.75376194392693,3
79,tydiqa_id_nusantara_qa,52.98817289493813,53.73917053850311,63.12854279785153,74.68455373340073,48.03909668771213,74.67814882833844,74.63581167004531,52.56787895802265,53.64755551174007,62.98224455423384,74.17871626821102,47.34100515909928,74.08425973822827,74.00647113758433,4
80,xl_sum_nusantara_t2t,7.635543223187262,7.6522896722522775,36.74374514269637,31.497208895670425,11.991012101995086,25.420719187699447,25.422115792148816,7.639634778011197,7.6540653046360685,36.743424412312194,31.50207189001749,11.983542222720342,25.41302689392655,25.419437315564785,0
81,xl_sum_nusantara_t2t,7.596131217953977,7.604213535181751,36.627971405355666,31.481383322867572,11.965616130434704,25.36498608761088,25.341347248110047,7.58973471131065,7.602537069131636,36.62565757984853,31.47420945016589,11.952246474981424,25.340171989122208,25.347679331717377,1
82,xl_sum_nusantara_t2t,7.784037843373882,7.803401897679276,36.83210732665444,31.828467803874496,12.121225671626615,25.650203754327737,25.658598172609253,7.777105715799697,7.799348608084164,36.831560653126566,31.820309760469357,12.11523851206955,25.65159604817644,25.65163236502763,2
83,xl_sum_nusantara_t2t,7.794120810364366,7.813247242528555,36.74665392676927,31.753050795523098,12.182201644046883,25.638941763445054,25.625966817034385,7.78315067302026,7.80961501285337,36.743342027069644,31.750556589841427,12.18350874437966,25.62645362906982,25.62739516449123,3
84,xl_sum_nusantara_t2t,7.480802391920487,7.498289961764214,36.61989280161188,31.4414126651118,11.870480382585885,25.374745532383113,25.39204939266163,7.478550298686426,7.499807669950539,36.618598045241995,31.43648120144793,11.860934292638882,25.350503822155957,25.37792509754175,4
85,xpersona_id_nusantara_t2t,0.33761225911686205,0.3861012620820386,12.95494638904052,6.87148271533368,0.6447950319658576,6.451382503479886,6.449067146134246,0.33761009341312365,0.38610032189146415,12.956780380290251,6.870076525451382,0.6478364850028715,6.448849762256456,6.441871385978051,0
86,xpersona_id_nusantara_t2t,0.31875522558945973,0.393283566241628,14.890986677632329,8.090509527341387,0.7496358849258443,7.475224178906939,7.469176772080818,0.3187384517658539,0.3932529295392742,14.89246214745807,8.095313399939752,0.7523504150571942,7.474393390696403,7.469806698056232,1
87,xpersona_id_nusantara_t2t,0.25736108194151536,0.30924908717918204,11.624510173729469,7.350653317490033,0.5957120993306841,6.951493631157173,6.950019390717308,0.25735710992476946,0.30925101126898674,11.625169267364951,7.359564513800995,0.592998349454832,6.942539610824607,6.942468661727223,2
88,xpersona_id_nusantara_t2t,0.4570465471977704,0.5003906429966621,12.41420885190212,7.280886061006864,0.7445196188841344,6.823404181347483,6.816858405308768,0.45707610749590344,0.5004200489359664,12.414299980564804,7.275600111552043,0.7447482042340487,6.8278048972614025,6.816448617138146,3
89,xpersona_id_nusantara_t2t,0.24808740765620915,0.3104609248094287,16.29835847392646,8.343329384673277,0.6726635506628356,7.65853833216597,7.652762269273032,0.24809887751951237,0.31042936910952995,16.29869081483452,8.339505514526774,0.6674483490857425,7.660353928605024,7.651221784654705,4
